41.005 -10.6054 -4.04086 3.32048 3.31826 -10.5911 -4.04058 -10.6045 -4.04087 3.32054 3.3182 -10.5922 -4.04057 -10.6035 -4.04089 3.32066 3.31809 -10.5934 -4.04055 -10.6044 -4.04091 3.32081 3.31794 -10.5925 -4.04053 -10.6079 -4.04094 3.321 3.31776 -10.5894 -4.0405 -10.6139 -4.04098 3.32119 3.31757 -10.584 -4.04047 -10.6206 -4.04101 3.32138 3.31738 -10.5776 -4.04043 -10.6259 -4.04103 3.32154 3.31723 -10.5724 -4.04041 -10.6294 -4.04105 3.32166 3.31712 -10.569 -4.04039 -10.6311 -4.04106 3.32172 3.31706 -10.5673 -4.04038
41.055 -10.6053 -4.04085 3.32045 3.31829 -10.5914 -4.04058 -10.6045 -4.04086 3.32051 3.31824 -10.5925 -4.04057 -10.6036 -4.04088 3.32062 3.31813 -10.5936 -4.04056 -10.6044 -4.04091 3.32077 3.31799 -10.5927 -4.04053 -10.6078 -4.04093 3.32094 3.31782 -10.5897 -4.0405 -10.6135 -4.04097 3.32113 3.31763 -10.5846 -4.04047 -10.6199 -4.041 3.32131 3.31746 -10.5785 -4.04045 -10.625 -4.04102 3.32146 3.31731 -10.5735 -4.04042 -10.6283 -4.04104 3.32157 3.3172 -10.5702 -4.0404 -10.6299 -4.04105 3.32163 3.31715 -10.5686 -4.04039
41.105 -10.6052 -4.04085 3.32042 3.31832 -10.5917 -4.04059 -10.6045 -4.04086 3.32048 3.31827 -10.5927 -4.04058 -10.6036 -4.04088 3.32058 3.31817 -10.5938 -4.04056 -10.6045 -4.0409 3.32072 3.31803 -10.593 -4.04054 -10.6077 -4.04093 3.32089 3.31787 -10.59 -4.04051 -10.6131 -4.04096 3.32107 3.3177 -10.5851 -4.04048 -10.6193 -4.04099 3.32124 3.31753 -10.5793 -4.04046 -10.6241 -4.04101 3.32139 3.31739 -10.5745 -4.04043 -10.6273 -4.04103 3.32149 3.31729 -10.5714 -4.04041 -10.6288 -4.04104 3.32154 3.31724 -10.5699 -4.04041
41.155 -10.6052 -4.04085 3.32039 3.31835 -10.592 -4.04059 -10.6045 -4.04086 3.32045 3.3183 -10.593 -4.04058 -10.6037 -4.04087 3.32054 3.31821 -10.5939 -4.04057 -10.6045 -4.04089 3.32068 3.31808 -10.5932 -4.04054 -10.6076 -4.04092 3.32084 3.31792 -10.5903 -4.04052 -10.6128 -4.04095 3.32101 3.31776 -10.5857 -4.04049 -10.6186 -4.04098 3.32117 3.3176 -10.5801 -4.04046 -10.6232 -4.041 3.32131 3.31746 -10.5755 -4.04044 -10.6263 -4.04102 3.32141 3.31736 -10.5725 -4.04043 -10.6278 -4.04103 3.32146 3.31732 -10.5711 -4.04042
41.205 -10.6051 -4.04084 3.32037 3.31838 -10.5923 -4.04059 -10.6045 -4.04085 3.32042 3.31834 -10.5932 -4.04058 -10.6037 -4.04087 3.32051 3.31824 -10.5941 -4.04057 -10.6045 -4.04089 3.32064 3.31812 -10.5933 -4.04055 -10.6074 -4.04091 3.32079 3.31797 -10.5907 -4.04053 -10.6124 -4.04094 3.32095 3.31781 -10.5862 -4.0405 -10.618 -4.04097 3.32111 3.31766 -10.5809 -4.04047 -10.6224 -4.04099 3.32124 3.31753 -10.5765 -4.04045 -10.6253 -4.04101 3.32133 3.31744 -10.5736 -4.04044 -10.6268 -4.04101 3.32138 3.3174 -10.5722 -4.04043
41.255 -10.6051 -4.04084 3.32034 3.31841 -10.5926 -4.0406 -10.6044 -4.04085 3.32039 3.31837 -10.5934 -4.04059 -10.6037 -4.04086 3.32047 3.31828 -10.5943 -4.04057 -10.6045 -4.04088 3.3206 3.31816 -10.5935 -4.04056 -10.6073 -4.04091 3.32074 3.31802 -10.591 -4.04053 -10.6121 -4.04093 3.32089 3.31787 -10.5867 -4.04051 -10.6174 -4.04096 3.32104 3.31772 -10.5816 -4.04048 -10.6216 -4.04098 3.32117 3.3176 -10.5774 -4.04046 -10.6244 -4.04099 3.32126 3.31751 -10.5747 -4.04045 -10.6258 -4.041 3.3213 3.31747 -10.5734 -4.04044
41.305 -10.605 -4.04084 3.32031 3.31844 -10.5928 -4.0406 -10.6044 -4.04085 3.32036 3.3184 -10.5937 -4.04059 -10.6037 -4.04086 3.32044 3.31831 -10.5945 -4.04058 -10.6045 -4.04088 3.32056 3.3182 -10.5937 -4.04056 -10.6072 -4.0409 3.32069 3.31807 -10.5913 -4.04054 -10.6118 -4.04093 3.32084 3.31792 -10.5872 -4.04051 -10.6169 -4.04095 3.32098 3.31778 -10.5823 -4.04049 -10.6209 -4.04097 3.3211 3.31767 -10.5783 -4.04047 -10.6235 -4.04098 3.32119 3.31759 -10.5757 -4.04046 -10.6248 -4.04099 3.32123 3.31754 -10.5744 -4.04045
41.355 -10.6049 -4.04084 3.32028 3.31847 -10.5931 -4.0406 -10.6044 -4.04084 3.32033 3.31843 -10.5939 -4.0406 -10.6038 -4.04086 3.32041 3.31835 -10.5946 -4.04058 -10.6045 -4.04087 3.32052 3.31824 -10.5939 -4.04057 -10.6071 -4.04089 3.32065 3.31811 -10.5915 -4.04054 -10.6114 -4.04092 3.32079 3.31797 -10.5876 -4.04052 -10.6163 -4.04094 3.32092 3.31784 -10.583 -4.0405 -10.6202 -4.04096 3.32104 3.31773 -10.5792 -4.04048 -10.6227 -4.04097 3.32112 3.31765 -10.5767 -4.04047 -10.6239 -4.04098 3.32116 3.31761 -10.5755 -4.04046
41.405 -10.6049 -4.04083 3.32026 3.31849 -10.5934 -4.04061 -10.6044 -4.04084 3.3203 3.31845 -10.5941 -4.0406 -10.6038 -4.04085 3.32038 3.31838 -10.5948 -4.04059 -10.6045 -4.04087 3.32048 3.31828 -10.5941 -4.04057 -10.607 -4.04089 3.32061 3.31815 -10.5918 -4.04055 -10.6111 -4.04091 3.32074 3.31802 -10.5881 -4.04053 -10.6158 -4.04093 3.32087 3.3179 -10.5836 -4.04051 -10.6195 -4.04095 3.32098 3.31779 -10.58 -4.04049 -10.6219 -4.04096 3.32105 3.31772 -10.5776 -4.04048 -10.6231 -4.04097 3.32109 3.31768 -10.5765 -4.04047
41.455 -10.6048 -4.04083 3.32023 3.31852 -10.5936 -4.04061 -10.6043 -4.04084 3.32027 3.31848 -10.5943 -4.0406 -10.6038 -4.04085 3.32034 3.31841 -10.5949 -4.04059 -10.6045 -4.04086 3.32045 3.31831 -10.5943 -4.04058 -10.6069 -4.04088 3.32056 3.3182 -10.5921 -4.04056 -10.6108 -4.0409 3.32069 3.31807 -10.5885 -4.04054 -10.6153 -4.04093 3.32081 3.31795 -10.5843 -4.04052 -10.6188 -4.04094 3.32092 3.31785 -10.5808 -4.0405 -10.6211 -4.04095 3.32099 3.31778 -10.5785 -4.04049 -10.6222 -4.04096 3.32102 3.31775 -10.5774 -4.04048
41.505 -10.6047 -4.04083 3.32021 3.31855 -10.5938 -4.04061 -10.6043 -4.04083 3.32025 3.31851 -10.5945 -4.04061 -10.6038 -4.04084 3.32032 3.31844 -10.5951 -4.0406 -10.6044 -4.04086 3.32041 3.31835 -10.5944 -4.04058 -10.6067 -4.04088 3.32052 3.31824 -10.5924 -4.04056 -10.6105 -4.0409 3.32065 3.31812 -10.5889 -4.04054 -10.6148 -4.04092 3.32076 3.31801 -10.5849 -4.04052 -10.6181 -4.04093 3.32086 3.31791 -10.5816 -4.04051 -10.6203 -4.04095 3.32093 3.31784 -10.5794 -4.0405 -10.6214 -4.04095 3.32096 3.31781 -10.5783 -4.04049
41.555 -10.6047 -4.04082 3.32018 3.31857 -10.5941 -4.04062 -10.6042 -4.04083 3.32022 3.31854 -10.5947 -4.04061 -10.6038 -4.04084 3.32029 3.31847 -10.5952 -4.0406 -10.6044 -4.04085 3.32038 3.31838 -10.5946 -4.04059 -10.6066 -4.04087 3.32049 3.31828 -10.5926 -4.04057 -10.6102 -4.04089 3.3206 3.31816 -10.5893 -4.04055 -10.6143 -4.04091 3.32071 3.31806 -10.5855 -4.04053 -10.6175 -4.04093 3.3208 3.31796 -10.5823 -4.04052 -10.6196 -4.04094 3.32087 3.3179 -10.5802 -4.04051 -10.6206 -4.04094 3.3209 3.31787 -10.5792 -4.0405
41.605 -10.6046 -4.04082 3.32016 3.31859 -10.5943 -4.04062 -10.6042 -4.04083 3.32019 3.31856 -10.5949 -4.04061 -10.6038 -4.04084 3.32026 3.3185 -10.5954 -4.0406 -10.6044 -4.04085 3.32034 3.31841 -10.5948 -4.04059 -10.6065 -4.04087 3.32045 3.31831 -10.5929 -4.04057 -10.61 -4.04089 3.32056 3.31821 -10.5897 -4.04056 -10.6138 -4.0409 3.32066 3.3181 -10.586 -4.04054 -10.6169 -4.04092 3.32075 3.31802 -10.583 -4.04052 -10.6189 -4.04093 3.32081 3.31796 -10.581 -4.04051 -10.6199 -4.04093 3.32084 3.31793 -10.5801 -4.04051
41.655 -10.6045 -4.04082 3.32014 3.31862 -10.5945 -4.04062 -10.6042 -4.04082 3.32017 3.31859 -10.595 -4.04062 -10.6037 -4.04083 3.32023 3.31853 -10.5955 -4.04061 -10.6043 -4.04085 3.32031 3.31845 -10.5949 -4.04059 -10.6064 -4.04086 3.32041 3.31835 -10.5931 -4.04058 -10.6097 -4.04088 3.32052 3.31825 -10.5901 -4.04056 -10.6134 -4.0409 3.32062 3.31815 -10.5866 -4.04054 -10.6163 -4.04091 3.3207 3.31807 -10.5837 -4.04053 -10.6182 -4.04092 3.32076 3.31801 -10.5818 -4.04052 -10.6192 -4.04093 3.32079 3.31798 -10.5809 -4.04052
41.705 -10.6045 -4.04082 3.32012 3.31864 -10.5947 -4.04062 -10.6041 -4.04082 3.32015 3.31861 -10.5952 -4.04062 -10.6037 -4.04083 3.3202 3.31855 -10.5957 -4.04061 -10.6043 -4.04084 3.32028 3.31848 -10.5951 -4.0406 -10.6063 -4.04086 3.32038 3.31838 -10.5933 -4.04058 -10.6094 -4.04087 3.32048 3.31829 -10.5905 -4.04057 -10.613 -4.04089 3.32057 3.31819 -10.5871 -4.04055 -10.6157 -4.0409 3.32065 3.31812 -10.5844 -4.04054 -10.6176 -4.04091 3.32071 3.31806 -10.5825 -4.04053 -10.6185 -4.04092 3.32074 3.31803 -10.5817 -4.04052
41.755 -10.6044 -4.04081 3.32009 3.31866 -10.5949 -4.04063 -10.6041 -4.04082 3.32012 3.31863 -10.5954 -4.04062 -10.6037 -4.04083 3.32018 3.31858 -10.5958 -4.04061 -10.6043 -4.04084 3.32025 3.31851 -10.5953 -4.0406 -10.6061 -4.04085 3.32034 3.31842 -10.5936 -4.04059 -10.6092 -4.04087 3.32044 3.31833 -10.5908 -4.04057 -10.6125 -4.04088 3.32053 3.31824 -10.5876 -4.04056 -10.6152 -4.0409 3.3206 3.31816 -10.585 -4.04054 -10.617 -4.04091 3.32066 3.31811 -10.5832 -4.04054 -10.6178 -4.04091 3.32068 3.31808 -10.5824 -4.04053
41.805 -10.6043 -4.04081 3.32007 3.31868 -10.5951 -4.04063 -10.604 -4.04081 3.3201 3.31866 -10.5956 -4.04063 -10.6037 -4.04082 3.32015 3.31861 -10.596 -4.04062 -10.6042 -4.04083 3.32023 3.31854 -10.5954 -4.04061 -10.606 -4.04085 3.32031 3.31845 -10.5938 -4.04059 -10.6089 -4.04086 3.3204 3.31836 -10.5912 -4.04058 -10.6121 -4.04088 3.32049 3.31828 -10.5881 -4.04056 -10.6147 -4.04089 3.32056 3.31821 -10.5856 -4.04055 -10.6164 -4.0409 3.32061 3.31816 -10.5839 -4.04054 -10.6172 -4.0409 3.32063 3.31813 -10.5831 -4.04054
41.855 -10.6043 -4.04081 3.32005 3.31871 -10.5953 -4.04063 -10.604 -4.04081 3.32008 3.31868 -10.5957 -4.04063 -10.6037 -4.04082 3.32013 3.31863 -10.5961 -4.04062 -10.6042 -4.04083 3.3202 3.31856 -10.5956 -4.04061 -10.6059 -4.04084 3.32028 3.31848 -10.594 -4.0406 -10.6087 -4.04086 3.32036 3.3184 -10.5915 -4.04058 -10.6117 -4.04087 3.32045 3.31832 -10.5886 -4.04057 -10.6142 -4.04088 3.32051 3.31825 -10.5862 -4.04056 -10.6158 -4.04089 3.32056 3.3182 -10.5846 -4.04055 -10.6166 -4.0409 3.32059 3.31818 -10.5838 -4.04055
41.905 -10.6042 -4.0408 3.32003 3.31873 -10.5955 -4.04064 -10.6039 -4.04081 3.32006 3.3187 -10.5959 -4.04063 -10.6036 -4.04082 3.32011 3.31865 -10.5962 -4.04062 -10.6042 -4.04083 3.32017 3.31859 -10.5957 -4.04061 -10.6058 -4.04084 3.32025 3.31851 -10.5942 -4.0406 -10.6084 -4.04085 3.32033 3.31843 -10.5918 -4.04059 -10.6114 -4.04087 3.32041 3.31836 -10.589 -4.04057 -10.6137 -4.04088 3.32047 3.31829 -10.5867 -4.04056 -10.6152 -4.04089 3.32052 3.31825 -10.5852 -4.04056 -10.616 -4.04089 3.32054 3.31823 -10.5845 -4.04055
41.955 -10.6041 -4.0408 3.32001 3.31875 -10.5956 -4.04064 -10.6039 -4.04081 3.32004 3.31872 -10.596 -4.04063 -10.6036 -4.04081 3.32008 3.31868 -10.5964 -4.04063 -10.6041 -4.04082 3.32014 3.31862 -10.5959 -4.04062 -10.6057 -4.04084 3.32022 3.31854 -10.5944 -4.0406 -10.6082 -4.04085 3.3203 3.31847 -10.5922 -4.04059 -10.611 -4.04086 3.32037 3.31839 -10.5895 -4.04058 -10.6132 -4.04087 3.32043 3.31833 -10.5873 -4.04057 -10.6147 -4.04088 3.32048 3.31829 -10.5858 -4.04056 -10.6154 -4.04088 3.3205 3.31827 -10.5851 -4.04056
42.005 -10.6041 -4.0408 3.31999 3.31876 -10.5958 -4.04064 -10.6038 -4.0408 3.32002 3.31874 -10.5962 -4.04064 -10.6036 -4.04081 3.32006 3.3187 -10.5965 -4.04063 -10.6041 -4.04082 3.32012 3.31864 -10.596 -4.04062 -10.6056 -4.04083 3.32019 3.31857 -10.5946 -4.04061 -10.608 -4.04084 3.32026 3.3185 -10.5925 -4.0406 -10.6107 -4.04086 3.32033 3.31843 -10.5899 -4.04059 -10.6128 -4.04087 3.32039 3.31837 -10.5878 -4.04058 -10.6142 -4.04087 3.32044 3.31833 -10.5864 -4.04057 -10.6149 -4.04088 3.32046 3.31831 -10.5857 -4.04057
42.055 -10.604 -4.0408 3.31998 3.31878 -10.596 -4.04064 -10.6038 -4.0408 3.32 3.31876 -10.5963 -4.04064 -10.6035 -4.04081 3.32004 3.31872 -10.5966 -4.04063 -10.604 -4.04082 3.3201 3.31867 -10.5961 -4.04062 -10.6055 -4.04083 3.32016 3.3186 -10.5948 -4.04061 -10.6078 -4.04084 3.32023 3.31853 -10.5927 -4.0406 -10.6103 -4.04085 3.3203 3.31846 -10.5903 -4.04059 -10.6123 -4.04086 3.32036 3.31841 -10.5883 -4.04058 -10.6137 -4.04087 3.3204 3.31837 -10.587 -4.04057 -10.6143 -4.04087 3.32042 3.31835 -10.5863 -4.04057
42.105 -10.6039 -4.0408 3.31996 3.3188 -10.5961 -4.04064 -10.6037 -4.0408 3.31998 3.31878 -10.5964 -4.04064 -10.6035 -4.04081 3.32002 3.31874 -10.5967 -4.04064 -10.604 -4.04081 3.32007 3.31869 -10.5963 -4.04063 -10.6053 -4.04082 3.32013 3.31863 -10.595 -4.04062 -10.6075 -4.04084 3.3202 3.31856 -10.593 -4.04061 -10.61 -4.04085 3.32027 3.3185 -10.5907 -4.0406 -10.6119 -4.04086 3.32032 3.31844 -10.5888 -4.04059 -10.6132 -4.04086 3.32036 3.31841 -10.5875 -4.04058 -10.6138 -4.04086 3.32038 3.31839 -10.5869 -4.04058
42.155 -10.6039 -4.04079 3.31994 3.31882 -10.5963 -4.04065 -10.6037 -4.0408 3.31996 3.3188 -10.5966 -4.04064 -10.6035 -4.0408 3.32 3.31876 -10.5968 -4.04064 -10.6039 -4.04081 3.32005 3.31871 -10.5964 -4.04063 -10.6052 -4.04082 3.32011 3.31865 -10.5952 -4.04062 -10.6073 -4.04083 3.32017 3.31859 -10.5933 -4.04061 -10.6097 -4.04084 3.32023 3.31853 -10.5911 -4.0406 -10.6115 -4.04085 3.32028 3.31848 -10.5892 -4.04059 -10.6127 -4.04086 3.32032 3.31844 -10.588 -4.04059 -10.6133 -4.04086 3.32034 3.31843 -10.5874 -4.04058
42.205 -10.6038 -4.04079 3.31992 3.31884 -10.5964 -4.04065 -10.6036 -4.04079 3.31994 3.31882 -10.5967 -4.04065 -10.6034 -4.0408 3.31998 3.31878 -10.5969 -4.04064 -10.6039 -4.04081 3.32003 3.31873 -10.5965 -4.04063 -10.6051 -4.04082 3.32008 3.31868 -10.5954 -4.04062 -10.6071 -4.04083 3.32014 3.31862 -10.5936 -4.04061 -10.6094 -4.04084 3.3202 3.31856 -10.5914 -4.0406 -10.6111 -4.04085 3.32025 3.31851 -10.5897 -4.0406 -10.6123 -4.04085 3.32029 3.31848 -10.5885 -4.04059 -10.6129 -4.04085 3.3203 3.31846 -10.588 -4.04059
42.255 -10.6037 -4.04079 3.31991 3.31885 -10.5966 -4.04065 -10.6036 -4.04079 3.31993 3.31883 -10.5968 -4.04065 -10.6034 -4.0408 3.31996 3.3188 -10.5971 -4.04064 -10.6038 -4.04081 3.32001 3.31876 -10.5967 -4.04064 -10.605 -4.04081 3.32006 3.3187 -10.5955 -4.04063 -10.6069 -4.04082 3.32012 3.31864 -10.5938 -4.04062 -10.6091 -4.04083 3.32017 3.31859 -10.5918 -4.04061 -10.6108 -4.04084 3.32022 3.31854 -10.5901 -4.0406 -10.6119 -4.04085 3.32025 3.31851 -10.589 -4.0406 -10.6124 -4.04085 3.32027 3.3185 -10.5885 -4.04059
42.305 -10.6037 -4.04079 3.31989 3.31887 -10.5967 -4.04065 -10.6035 -4.04079 3.31991 3.31885 -10.597 -4.04065 -10.6034 -4.0408 3.31994 3.31882 -10.5972 -4.04065 -10.6038 -4.0408 3.31998 3.31878 -10.5968 -4.04064 -10.6049 -4.04081 3.32004 3.31873 -10.5957 -4.04063 -10.6068 -4.04082 3.32009 3.31867 -10.5941 -4.04062 -10.6088 -4.04083 3.32014 3.31862 -10.5921 -4.04061 -10.6104 -4.04084 3.32019 3.31858 -10.5905 -4.04061 -10.6115 -4.04084 3.32022 3.31854 -10.5895 -4.0406 -10.612 -4.04084 3.32023 3.31853 -10.589 -4.0406
42.355 -10.6036 -4.04079 3.31988 3.31888 -10.5968 -4.04066 -10.6035 -4.04079 3.31989 3.31887 -10.5971 -4.04065 -10.6033 -4.04079 3.31992 3.31884 -10.5973 -4.04065 -10.6037 -4.0408 3.31996 3.3188 -10.5969 -4.04064 -10.6048 -4.04081 3.32001 3.31875 -10.5959 -4.04063 -10.6066 -4.04082 3.32007 3.3187 -10.5943 -4.04062 -10.6085 -4.04083 3.32012 3.31865 -10.5924 -4.04062 -10.6101 -4.04083 3.32016 3.3186 -10.5909 -4.04061 -10.6111 -4.04084 3.32019 3.31858 -10.5899 -4.0406 -10.6116 -4.04084 3.3202 3.31856 -10.5894 -4.0406
42.405 -10.6036 -4.04078 3.31986 3.3189 -10.597 -4.04066 -10.6034 -4.04079 3.31988 3.31888 -10.5972 -4.04065 -10.6033 -4.04079 3.31991 3.31886 -10.5974 -4.04065 -10.6037 -4.0408 3.31995 3.31882 -10.597 -4.04064 -10.6047 -4.04081 3.31999 3.31877 -10.596 -4.04064 -10.6064 -4.04081 3.32004 3.31872 -10.5945 -4.04063 -10.6083 -4.04082 3.32009 3.31867 -10.5927 -4.04062 -10.6097 -4.04083 3.32013 3.31863 -10.5913 -4.04061 -10.6107 -4.04083 3.32016 3.31861 -10.5903 -4.04061 -10.6112 -4.04084 3.32017 3.31859 -10.5899 -4.04061
42.455 -10.6035 -4.04078 3.31985 3.31891 -10.5971 -4.04066 -10.6034 -4.04078 3.31986 3.3189 -10.5973 -4.04066 -10.6032 -4.04079 3.31989 3.31887 -10.5975 -4.04065 -10.6036 -4.04079 3.31993 3.31883 -10.5971 -4.04065 -10.6046 -4.0408 3.31997 3.31879 -10.5962 -4.04064 -10.6062 -4.04081 3.32002 3.31874 -10.5947 -4.04063 -10.608 -4.04082 3.32006 3.3187 -10.593 -4.04062 -10.6094 -4.04082 3.3201 3.31866 -10.5917 -4.04062 -10.6103 -4.04083 3.32013 3.31863 -10.5907 -4.04061 -10.6108 -4.04083 3.32014 3.31862 -10.5903 -4.04061
42.505 -10.6034 -4.04078 3.31983 3.31893 -10.5972 -4.04066 -10.6033 -4.04078 3.31985 3.31891 -10.5974 -4.04066 -10.6032 -4.04079 3.31987 3.31889 -10.5976 -4.04065 -10.6036 -4.04079 3.31991 3.31885 -10.5972 -4.04065 -10.6045 -4.0408 3.31995 3.31881 -10.5963 -4.04064 -10.6061 -4.04081 3.32 3.31877 -10.5949 -4.04063 -10.6077 -4.04081 3.32004 3.31872 -10.5933 -4.04063 -10.6091 -4.04082 3.32008 3.31869 -10.592 -4.04062 -10.61 -4.04082 3.3201 3.31866 -10.5911 -4.04062 -10.6104 -4.04083 3.32011 3.31865 -10.5907 -4.04062
42.555 -10.6034 -4.04078 3.31982 3.31894 -10.5973 -4.04066 -10.6033 -4.04078 3.31983 3.31893 -10.5975 -4.04066 -10.6032 -4.04078 3.31986 3.3189 -10.5977 -4.04066 -10.6035 -4.04079 3.31989 3.31887 -10.5973 -4.04065 -10.6044 -4.0408 3.31993 3.31883 -10.5965 -4.04064 -10.6059 -4.0408 3.31997 3.31879 -10.5952 -4.04064 -10.6075 -4.04081 3.32002 3.31875 -10.5936 -4.04063 -10.6088 -4.04082 3.32005 3.31871 -10.5923 -4.04063 -10.6096 -4.04082 3.32007 3.31869 -10.5915 -4.04062 -10.6101 -4.04082 3.32009 3.31868 -10.5911 -4.04062
42.605 -10.6033 -4.04078 3.3198 3.31896 -10.5975 -4.04066 -10.6032 -4.04078 3.31982 3.31894 -10.5976 -4.04066 -10.6031 -4.04078 3.31984 3.31892 -10.5978 -4.04066 -10.6035 -4.04079 3.31987 3.31889 -10.5974 -4.04065 -10.6043 -4.04079 3.31991 3.31885 -10.5966 -4.04065 -10.6057 -4.0408 3.31995 3.31881 -10.5954 -4.04064 -10.6073 -4.04081 3.31999 3.31877 -10.5939 -4.04063 -10.6085 -4.04081 3.32003 3.31874 -10.5927 -4.04063 -10.6093 -4.04082 3.32005 3.31871 -10.5919 -4.04062 -10.6097 -4.04082 3.32006 3.3187 -10.5915 -4.04062
42.655 -10.6033 -4.04077 3.31979 3.31897 -10.5976 -4.04067 -10.6032 -4.04078 3.3198 3.31896 -10.5977 -4.04066 -10.6031 -4.04078 3.31983 3.31893 -10.5978 -4.04066 -10.6034 -4.04079 3.31986 3.3189 -10.5975 -4.04066 -10.6043 -4.04079 3.31989 3.31887 -10.5968 -4.04065 -10.6056 -4.0408 3.31993 3.31883 -10.5955 -4.04064 -10.6071 -4.0408 3.31997 3.31879 -10.5941 -4.04064 -10.6082 -4.04081 3.32 3.31876 -10.593 -4.04063 -10.609 -4.04081 3.32002 3.31874 -10.5922 -4.04063 -10.6094 -4.04081 3.32003 3.31873 -10.5918 -4.04063
42.705 -10.6032 -4.04077 3.31978 3.31898 -10.5977 -4.04067 -10.6031 -4.04077 3.31979 3.31897 -10.5978 -4.04067 -10.603 -4.04078 3.31981 3.31895 -10.5979 -4.04066 -10.6033 -4.04078 3.31984 3.31892 -10.5976 -4.04066 -10.6042 -4.04079 3.31988 3.31888 -10.5969 -4.04065 -10.6054 -4.0408 3.31991 3.31885 -10.5957 -4.04065 -10.6068 -4.0408 3.31995 3.31881 -10.5944 -4.04064 -10.608 -4.04081 3.31998 3.31878 -10.5933 -4.04064 -10.6087 -4.04081 3.32 3.31876 -10.5926 -4.04063 -10.6091 -4.04081 3.32001 3.31875 -10.5922 -4.04063
42.755 -10.6032 -4.04077 3.31977 3.319 -10.5978 -4.04067 -10.6031 -4.04077 3.31978 3.31898 -10.5979 -4.04067 -10.603 -4.04078 3.3198 3.31896 -10.598 -4.04066 -10.6033 -4.04078 3.31983 3.31893 -10.5977 -4.04066 -10.6041 -4.04079 3.31986 3.3189 -10.597 -4.04065 -10.6053 -4.04079 3.3199 3.31887 -10.5959 -4.04065 -10.6066 -4.0408 3.31993 3.31883 -10.5946 -4.04064 -10.6077 -4.0408 3.31996 3.31881 -10.5936 -4.04064 -10.6084 -4.04081 3.31998 3.31879 -10.5929 -4.04064 -10.6088 -4.04081 3.31999 3.31878 -10.5925 -4.04063
42.805 -10.6031 -4.04077 3.31975 3.31901 -10.5979 -4.04067 -10.603 -4.04077 3.31976 3.319 -10.598 -4.04067 -10.603 -4.04077 3.31978 3.31898 -10.5981 -4.04067 -10.6032 -4.04078 3.31981 3.31895 -10.5978 -4.04066 -10.604 -4.04078 3.31984 3.31892 -10.5971 -4.04066 -10.6052 -4.04079 3.31988 3.31888 -10.5961 -4.04065 -10.6064 -4.0408 3.31991 3.31885 -10.5949 -4.04065 -10.6075 -4.0408 3.31994 3.31883 -10.5939 -4.04064 -10.6081 -4.0408 3.31996 3.31881 -10.5932 -4.04064 -10.6085 -4.0408 3.31996 3.3188 -10.5929 -4.04064
42.855 -10.6031 -4.04077 3.31974 3.31902 -10.598 -4.04067 -10.603 -4.04077 3.31975 3.31901 -10.5981 -4.04067 -10.6029 -4.04077 3.31977 3.31899 -10.5982 -4.04067 -10.6032 -4.04078 3.3198 3.31896 -10.5979 -4.04066 -10.6039 -4.04078 3.31983 3.31893 -10.5973 -4.04066 -10.605 -4.04079 3.31986 3.3189 -10.5962 -4.04065 -10.6062 -4.04079 3.31989 3.31887 -10.5951 -4.04065 -10.6072 -4.0408 3.31992 3.31885 -10.5941 -4.04064 -10.6079 -4.0408 3.31993 3.31883 -10.5935 -4.04064 -10.6082 -4.0408 3.31994 3.31882 -10.5932 -4.04064
42.905 -10.603 -4.04077 3.31973 3.31903 -10.5981 -4.04067 -10.6029 -4.04077 3.31974 3.31902 -10.5982 -4.04067 -10.6029 -4.04077 3.31976 3.319 -10.5983 -4.04067 -10.6031 -4.04078 3.31978 3.31898 -10.598 -4.04067 -10.6038 -4.04078 3.31981 3.31895 -10.5974 -4.04066 -10.6049 -4.04079 3.31984 3.31892 -10.5964 -4.04066 -10.6061 -4.04079 3.31987 3.31889 -10.5953 -4.04065 -10.607 -4.04079 3.3199 3.31887 -10.5944 -4.04065 -10.6076 -4.0408 3.31991 3.31885 -10.5938 -4.04064 -10.6079 -4.0408 3.31992 3.31884 -10.5935 -4.04064
42.955 -10.603 -4.04077 3.31972 3.31904 -10.5982 -4.04068 -10.6029 -4.04077 3.31973 3.31903 -10.5983 -4.04067 -10.6028 -4.04077 3.31975 3.31901 -10.5983 -4.04067 -10.6031 -4.04077 3.31977 3.31899 -10.5981 -4.04067 -10.6037 -4.04078 3.3198 3.31896 -10.5975 -4.04066 -10.6048 -4.04078 3.31983 3.31894 -10.5966 -4.04066 -10.6059 -4.04079 3.31985 3.31891 -10.5955 -4.04065 -10.6068 -4.04079 3.31988 3.31888 -10.5946 -4.04065 -10.6074 -4.04079 3.31989 3.31887 -10.594 -4.04065 -10.6076 -4.0408 3.3199 3.31886 -10.5938 -4.04065
